tt_4.0h,3.182204071432352,,,2.3209786592051387,3.489337280392647,,3.7074266439303756,4.205561878159642,4.006637789774686,3.5589879737235606,2.7951170578598976,3.0971350772306323,3.578441921621561,4.423648017924279,3.42581708682701,3.3146253963932395,3.1874498720280826,3.31068163132295,4.384465103503317,3.017669985536486,3.287832260131836,3.624556363094598,3.9594327709637582,3.6805944717489183,4.739001240115613,,3.159747814293951,4.524567170068622,3.452128862030804,3.6857948708347976,2.715701072011143,3.2682893378660083,3.4750204137526453,4.913270342629403,5.31885871430859,3.9461025088094175,4.240593906491995,4.389889113605022,5.422829654067755,4.921837002970278,3.8241520314477384,3.750835689716041,3.3275666679255664,2.660881731659174,3.4480633698403835,,3.4875465403310955,3.384687379002571,3.8568448829464614,3.213255180977285,3.6391971581615508,5.223198994062841,2.984230912756175,2.6163014248013496,4.035454215947539,3.4793600011616945,,,3.038769507780671,3.8260148162953556,3.3800346218049526,4.116134227719158,4.516440458595753,4.03958933474496
tt_4.5h,3.136178102809936,,,2.278994757682085,3.4559213262982666,,3.639466207008809,4.119912202935666,4.028453852050006,3.502947264816612,2.726219275034964,3.035802685189992,3.538728764746338,4.362978527788073,3.4102754443883896,3.2901136414147913,3.152283911127597,3.2995134121738374,4.3021514066495,2.999316572211683,3.2609096351079643,3.5823508058674634,3.912639406044036,3.587241301778704,4.751700831577182,,3.2008994189091027,4.497522172052413,3.4132363409735262,3.6332417046651244,2.6790387672372162,3.217288190033287,3.4569239979609847,4.878360954113305,5.332282924558967,3.92787657212466,4.219725397415459,4.341627945192158,5.418054240755737,4.909522146452218,3.8687773728743196,3.7722675749100745,3.2486468465067446,2.6461246008984745,3.420047384686768,,3.4958481262438,3.3431092551909387,3.7823442979715765,3.1680450942367315,3.593635348137468,5.236144737806171,2.9710376341827214,2.599695460870862,4.022236519958824,3.4122463720850646,,,2.989502823445946,3.7985578002408147,3.33717692643404,4.037121126893908,4.455082201398909,3.9794661211781204
tt_5.0h,3.090835518669337,,,2.2258654292672873,3.445296341087669,,3.577950693666935,4.021485954057425,4.045825807377696,3.4655753476545215,2.645927404984832,2.979531632270664,3.5175838535651565,4.316693466622382,3.394684458617121,3.232693819794804,3.1209586542099714,3.2914470708929002,4.228997194208205,2.9789088321849704,3.2372903204523027,3.513621527235955,3.870019621681422,3.502562928479165,4.763168721925467,,3.232166694942862,4.486987418495119,3.375454496126622,3.585109739098698,2.6479779263027012,3.163010493386537,3.434575325809419,4.851448176894337,5.338870324194431,3.897399766370654,4.195917063392699,4.305963991209865,5.400099510792643,4.890590817667544,3.915239818394184,3.77755034994334,3.152958983555436,2.6265838500112295,3.3851400106213987,,3.5050173294730484,3.3106710156425834,3.7166632330045104,3.1288980809040368,3.5398168717511,5.246898523531854,2.950315821915865,2.5764805884100497,4.009551959577948,3.3468546783551574,,,2.9290027911774814,3.76436498016119,3.299507503863424,3.983205177821219,4.405051007401198,3.9059322183020413
tt_5.5h,3.055349421221763,,,2.1767394356429577,3.4360944787040353,,3.5226620356552303,3.9370312918908894,4.054112029727548,3.419164980761707,2.6051886682398617,2.9273669426329434,3.486081551760435,4.258554302621633,3.380498541984707,3.196063930634409,3.0930755781009793,3.284388448577374,4.151212227996439,2.963083265349269,3.207991969306022,3.4787196945399046,3.8414858798496425,3.4250017763115466,4.757449636235833,,3.2759011914022267,4.460728300269693,3.3433105191215873,3.524849134031683,2.633011302445084,3.12231069104746,3.4194186460226774,4.826464180834591,5.347931003198028,3.8933296939358115,4.18302285252139,4.281337074935436,5.394258888904005,4.867998751346022,3.9583913502283394,3.798874760977924,3.06750450655818,2.61962512973696,3.3532805731520057,,3.5122736282646656,3.2809485816396773,3.65829058829695,3.0941427093930542,3.4932170836254954,5.257597112096846,2.9324959847144783,2.5534327453933656,3.993085840716958,3.2941345698200166,,,2.8743226947262883,3.7321975738741457,3.265549319330603,3.9466514266096056,4.356233285274357,3.838907298631966
tt_6.0h,3.032239519059658,,,2.1279649641364813,3.4051269837655127,,3.485125263221562,3.853332929778844,4.075115951709449,3.3770770668052137,2.5378121556714177,2.8789936364628375,3.462793539278209,4.206364266574383,3.366995377931744,3.1628346466459334,3.068125268444419,3.2782486765645444,4.093355204444379,2.948474334552884,3.193377226125449,3.4461857858113945,3.8043195963837206,3.3536955905146897,4.7655343022197485,,3.305279582273215,4.43970359954983,3.322001143358648,3.4843973498791456,2.6094152126461267,3.0852214763872325,3.405761564616114,4.803396476432681,5.351901003625244,3.869560695718974,4.163317929022014,4.2459741327911615,5.392589675728232,4.851950181648135,3.9983819774352014,3.804005388636142,3.010458255186677,2.6046152492053807,3.3238727101124823,,3.5182487722486258,3.261978537309915,3.6060661198571324,3.0631555230356753,3.463312783744186,5.268218480516225,2.912623922806233,2.535663870163262,3.965467108413577,3.2434387309476733,,,2.824404058046639,3.6994645884260535,3.2350301882252097,3.8846394727006555,4.3260769746266305,3.7777629024349153
tt_6.5h,2.9898283686488867,,,2.09400047454983,3.3910358007997274,,3.4380817618221045,3.7761847428046167,4.094760189764202,3.333218405023217,2.5036110440269113,2.846032695379108,3.448430103249848,4.157295526470989,3.3531516967341304,3.1323333862237632,3.0456918962299824,3.272919522598386,4.05709183588624,2.93500055372715,3.16725866869092,3.4159815376624465,3.7697178786620498,3.2880543847568333,4.774191941600293,,3.3451484297402203,4.4144182270392776,3.284243325702846,3.4470311827026308,2.5854878183454275,3.0516193485818803,3.3913104506209493,4.78210256062448,5.3576395395211875,3.850506166461855,4.145778629928827,4.233967071399093,5.388340585399419,4.838007882237434,4.035662997979671,3.825066906400025,2.93840340198949,2.5998095562681556,3.3048505233600736,,3.523011192213744,3.241824568249285,3.559098827652633,3.0355200632475317,3.432478794362396,5.278748480603099,2.8986408240161836,2.520661053713411,3.9596104603260756,3.1829302944242954,,,2.791778434533626,3.6702076913788915,3.2072390485554934,3.8425056096166372,4.270631397608668,3.7216250644996762
tt_7.0h,2.947709670756012,,,2.0547771216370165,3.3837872045114636,,3.3946432285010815,3.723271746188402,4.116713672410697,3.2972340402193367,2.4450834905728698,2.80315395956859,3.419204490724951,4.1230311202816665,3.3247156674042344,3.1042078849859536,3.0253328178077936,3.268303945660591,4.008232567925006,2.922558763064444,3.1330482005141675,3.361559746786952,3.7308553247712553,3.227351465728134,4.766010714229196,,3.3558094035834074,4.4055804391391575,3.2434007227420807,3.4129903106950223,2.5683576888404787,3.0208341544494033,3.379356348887086,4.762403291650116,5.347230254206806,3.8399805217050016,4.121580314822495,4.2057362659834325,5.383347517345101,4.83279416942969,4.070579059887677,3.829794738907367,2.873380972072482,2.5876933336257935,3.279815184418112,,3.5267222514376044,3.218699890188873,3.5166238890960813,3.010826396755874,3.397217425983399,5.289167692884803,2.8866172307170928,2.5155391190201044,3.9490189235657454,3.1551824402995408,,,2.7574576172046363,3.64255727827549,3.1820017150603235,3.799846541136503,4.246224362403154,3.669832658022642
tt_7.5h,2.919505562633276,,,2.0294682257808745,3.3596301949582994,,3.3543478627689183,3.6565434741787612,4.130588201805949,3.2705791303887963,2.388632165733725,2.7631068122573197,3.4017777359113097,4.087958652060479,3.3119089561514556,3.078859133645892,3.0144274421036243,3.2643178747966886,3.9635153971612453,2.911073779221624,3.1142075923271477,3.3363072448410094,3.700706931296736,3.1711041224189103,4.773352821357548,,3.388637111056596,4.380939728114754,3.2175936847925186,3.365152561571449,2.5536802411079407,2.992537130601704,3.368643724825233,4.744168844074011,5.348460759501904,3.8114919723011553,4.107288842089474,4.19225750816986,5.382473595906049,4.822237133979797,4.1033950708806515,3.850358675699681,2.8316243644803762,2.5664781779050827,3.2566928137093782,,3.529997347854078,3.2047969843260944,3.478052332997322,2.9885429101996124,3.3752481970004737,5.299462547060102,2.8838284383527935,2.5045089689083397,3.9228569655679166,3.1203524111770093,,,2.7176503664813936,3.6234880085103214,3.1589508801698685,3.7477911640889943,4.2144255405291915,3.622373349033296
tt_8.0h,2.8983071353286505,,,1.995851231738925,3.352988597471267,,3.3169744461774826,3.5951580819673836,4.150760027579963,3.2489979239180684,2.3606583988294005,2.7254849239252508,3.3911393117159605,4.057260159403086,3.3007280263118446,3.055248179938644,2.9974433155730367,3.260885254945606,3.9224301683716476,2.9051114609465003,3.098263988737017,3.2993911900557578,3.6721978983841836,3.133015500381589,4.780199134722352,,3.415904809255153,4.3727261130698025,3.196982224006206,3.3516914239153266,2.5409926478751004,2.9754122402518988,3.350800004322082,4.727271417621523,5.353027841076255,3.8026268677785993,4.094476813916117,4.16969751380384,5.378084034193307,4.814901282545179,4.13430453883484,3.84594773221761,2.77662201737985,2.564061622135341,3.2394168875180185,,3.531941855326295,3.185257438570261,3.436250832863152,2.964621945284307,3.345932519994676,5.309618812054396,2.874620545655489,2.4967829533852637,3.913311704993248,3.0975754731334746,,,2.6808255310170352,3.5985410194844007,3.1342953075654805,3.710431220009923,4.177939925342798,3.578455874696374
tt_8.5h,2.8848430858924985,,,1.9649671483784914,3.341426923405379,,3.292837462387979,3.5381500967778265,4.16572371032089,3.2198690911754966,2.3109640469774604,2.6901637385599315,3.3814189485274255,4.017725377343595,3.2860672031529248,3.0261749303899705,2.9818923212587833,3.257402145303786,3.8845378886908293,2.8952324627898633,3.0772133828140795,3.2695583337917924,3.6452031740918756,3.0835390645079315,4.786643721163273,,3.4456283100880682,4.348692015744746,3.183341578580439,3.323867380619049,2.529928656294942,2.9511876087635756,3.3419424942694604,4.708597296848893,5.353373960126191,3.785149863921106,4.082981284242123,4.147693163249642,5.378471745643765,4.813404002226889,4.16106294747442,3.8499142276123166,2.7264191694557667,2.5554350004531443,3.209952264558524,,3.5333075784146786,3.167387063149363,3.404666744172573,2.9466561968438327,3.3334658946841955,5.319616342429072,2.8666868857108057,2.495091985911131,3.904253820888698,3.0543143399991095,,,2.6415944336913526,3.5749353584833443,3.1155299618840218,3.679643885232508,4.136895474977791,3.5302246548235416
tt_9.0h,2.8565924311988056,,,1.9458176316693425,3.3143880958668888,,3.260121045168489,3.5103672919794917,4.179251175373793,3.1928950836881995,2.285837774630636,2.6569205932319164,3.3564410521648824,3.9804539512842894,3.278899201657623,3.0185911799781024,2.9677023477852345,3.2549602040089667,3.8494785726070404,2.8861235794611275,3.0671472591347992,3.249765196349472,3.6199378687888384,3.0375458635389805,4.775697911158204,,3.473877622745931,4.331541451159865,3.156927241012454,3.281920945737511,2.520392607431859,2.9289161353372037,3.3340353798121214,4.6942536872811615,5.3570399531163275,3.7681508362293243,4.081244131550193,4.1288462011143565,5.3745491481386125,4.806602517142892,4.188746487721801,3.8693614755757153,2.7041072342544794,2.5526050738990307,3.191341966856271,,3.5342137226834893,3.157485001254827,3.3756878608837724,2.9305041995830834,3.3080496164038777,5.332342726178467,2.868004028685391,2.487785925157368,3.8956691925413907,3.019820848479867,,,2.609583186917007,3.563484943471849,3.098354773130268,3.6388872675597668,4.120291768107563,3.5050926632247865
tt_9.5h,2.84037304809317,,,1.9243837310932577,3.3091931804083288,,3.2296833992004395,3.4598477790132165,4.196250447072089,3.1761278891935945,2.2406935305334628,2.635393104981631,3.344195116776973,3.9554192540235817,3.269438970834017,2.999253128655255,2.954530643299222,3.2581456508487463,3.8169424887746572,2.8761638565920293,3.048279205802828,3.215074663516134,3.595618541818112,2.994533854071051,4.781535009853542,,3.4969948045909405,4.308416646905243,3.1455483944155276,3.2575403302907944,2.512097766622901,2.904504985548556,3.317963848821819,4.680918102152646,5.3565550446510315,3.7674712035804987,4.071544553153217,4.121350583154708,5.370884364936501,4.807181556709111,4.21983633376658,3.871699584182352,2.6603039442561567,2.547194284852594,3.1740342788398266,,3.5366561971604824,3.145210641436279,3.3490372421219945,2.915585390292108,3.276949640829116,5.342023835051805,2.8617405500262976,2.48163593839854,3.8714294652454555,2.9953957218676805,,,2.5796223650686443,3.5419154814444482,3.08284844039008,3.6198990955017507,4.104907104745507,3.470487075392157
tt_10.0h,2.8209289014339447,,,1.8995137307792902,3.3028990388847888,,3.20117608550936,3.4127368056215346,4.205169823486358,3.1525939367711544,2.209862418938428,2.6054302295669913,3.3370773144997656,3.9286217680200934,3.259209568146616,2.9655427983962,2.942683187313378,3.256314038299024,3.786661686375737,2.86859430372715,3.0362159279175103,3.1907824422232807,3.5728677371516824,2.9543163678608835,4.787142540793866,,3.506444899830967,4.30172046367079,3.122685761656612,3.2352366037666798,2.504891906864941,2.8858063220977783,3.314742045942694,4.668507014866918,5.359731445088983,3.7448366177268326,4.062819266691804,4.108681110665202,5.3549057128839195,4.802470821887255,4.244017960969359,3.8891208432614803,2.619902723003179,2.5457028029486537,3.157905245665461,,3.536941117607057,3.131015432998538,3.3244942002929747,2.9018456297926605,3.255225819069892,5.351494593080133,2.8563535124994814,2.482257393654436,3.8637298974208534,2.9680333910509944,,,2.551709577906877,3.5214935899712145,3.0685036065988243,3.5948750148527324,4.084068625234067,3.438239502720535
tt_10.5h,2.7912123929709196,,,1.8847579918801785,3.277191394008696,,3.1744240289554,3.3819375089369714,4.215063568670303,3.1305295238271356,2.1775139812380075,2.577051728963852,3.330626736395061,3.8967712121084332,3.2347714002244174,2.949739822652191,2.931779998354614,3.254766942933202,3.752976879477501,2.8616587496362627,3.0226980773732066,3.1747990492731333,3.5582125410437584,2.9165614093653858,4.776435369625688,,3.5270661069080234,4.279253156855702,3.093129884917289,3.2140940469689667,2.4986032606102526,2.868531082291156,3.308716230094433,4.66296399384737,5.346430633217096,3.736039701849222,4.061029351316392,4.102973574306816,5.352295064833015,4.799379416741431,4.266671723220497,3.8894311264157295,2.5954350191168487,2.54116501705721,3.148932612501085,,3.537023563403636,3.10780960181728,3.312562393024564,2.88967543002218,3.239208755083382,5.360728558152914,2.858053453732282,2.478461700025946,3.8564440892077982,2.947988972067833,,,2.534989749081433,3.5081669366918504,3.0555146536789834,3.5609536576084793,4.058875275310129,3.408305822405964
tt_11.0h,2.7828998509794474,,,1.8633186114020646,3.273182191886008,,3.149382282048464,3.3404013882391155,4.213066660799086,3.1140990224666893,2.1342199807986617,2.5501219537109137,3.3165533347055316,3.85996460262686,3.225512164644897,2.9455478312447667,2.9276862968690693,3.2534625697880983,3.7269660867750645,2.855320173781365,2.996048618108034,3.1599383032880723,3.537231931462884,2.8743187463842332,4.781685928814113,,3.5500600039958954,4.27318503940478,3.0848065242171288,3.1706565371714532,2.500219117384404,2.8526353063061833,3.2938440004363656,4.652266844641417,5.345083907712251,3.7144908937625587,4.053765255026519,4.089380613993853,5.352686012163758,4.786213638260961,4.288528247270733,3.904884960502386,2.5603274889290333,2.5247792336158454,3.1349529987201095,,3.53700594836846,3.095618962775916,3.291201278101653,2.878418032079935,3.2279513352550566,5.369589007459581,2.853934469167143,2.4639260512776673,3.846791010349989,2.9354173010215163,,,2.509936114307493,3.489692954812199,3.043448891490698,3.5295028453692794,4.025521546602249,3.380434423685074
tt_11.5h,2.762686782050878,,,1.8435742179863155,3.264580188319087,,3.1178702721372247,3.301924951840192,4.2203849465586245,3.102163005620241,2.1156809092499316,2.5244547189213336,3.292266621720046,3.831371203996241,3.2182700275443494,2.9155668169260025,2.918354067951441,3.2523668901994824,3.7026734007522464,2.849570764694363,2.981100684031844,3.130079694557935,3.5174019704572856,2.8413551105186343,4.786008873023093,,3.5673487167805433,4.242946301121265,3.066132920794189,3.152841383125633,2.4953321092762053,2.837883252184838,3.2889184774830937,4.642515657003969,5.347761304117739,3.714831806719303,4.047322633676231,4.087670616339892,5.34996438305825,4.783537728711963,4.309866555966437,3.9059312897734344,2.527590718585998,2.520469934679568,3.1220779344439507,,3.536937742959708,3.084475554525852,3.271411129273474,2.86626754142344,3.210445534437895,5.378052466548979,2.850444144103676,2.460395189933479,3.82429624395445,2.9076875536702573,,,2.486418272834271,3.4652663953602314,3.0303937545977533,3.4990739091299474,4.015132875647396,3.3545216633938253
tt_12.0h,2.755710821133107,,,1.8164790095761418,3.2451099548488855,,3.0955746504478157,3.265815580729395,4.231901673600078,3.0838482286781073,2.0811298270709813,2.5000228085555136,3.2879699002951384,3.8130934671498835,3.211502259131521,2.9026219015941024,2.9097567894496024,3.2514527961611748,3.6799528948031366,2.8443489433266222,2.9748090468347073,3.1018391544930637,3.498655259143561,2.820370562374592,4.774941482115537,,3.5888287625275552,4.2376747308298945,3.059350783005357,3.1482221498154104,2.4911586358211935,2.824329806957394,3.284564828965813,4.6336633851751685,5.346345238387585,3.7021934571675956,4.041615530382842,4.075997054576874,5.35137250367552,4.7810578239150345,4.330512792803347,3.9194885841570795,2.4983230638317764,2.5216591535136104,3.1101152184419334,,3.5368370371870697,3.0797806386835873,3.2495433972217143,2.8641775730066,3.2012049378827214,5.386115718167275,2.837924298364669,2.457367554306984,3.818272714037448,2.8814725894480944,,,2.4641630789265037,3.448362764902413,3.026383200660348,3.485878178384155,4.005585718434304,3.3304623076692224
tt_12.5h,2.7378667620941997,,,1.8027169196866453,3.2404110650531948,,3.074582493864,3.226974032819271,4.23568831756711,3.0667356913909316,2.058656740002334,2.4690926363691688,3.28418188681826,3.792199027258903,3.203549013938755,2.8906935662962496,2.901905372273177,3.250559125095606,3.6586799123324454,2.839632126968354,2.966329472605139,3.0901987245306373,3.480928529985249,2.790727498475462,4.779911580029875,,3.6045004203915596,4.21660304768011,3.043053516652435,3.1160609391517937,2.486792530864477,2.8117415267042816,3.2707614772953093,4.6241127154789865,5.349338504951447,3.6869188393466175,4.04216784844175,4.057213249150664,5.3502679518423975,4.78461370896548,4.35027061868459,3.9162015155889094,2.468717808369547,2.5223232433199883,3.099008747842163,,3.5367178013548255,3.0721921492367983,3.232762320432812,2.8557459111325443,3.1890283450484276,5.39378478564322,2.8352826959453523,2.460127546451986,3.8168375021778047,2.8672727388329804,,,2.4517271942459047,3.4323502867482603,3.017139120027423,3.4586188322864473,3.9810504033230245,3.3079681117087603
tt_13.0h,2.729044610634446,,,1.7867556307464838,3.233051419723779,,3.054831718094647,3.1949254325591028,4.239402181468904,3.0416928590275347,2.033984808716923,2.446938413195312,3.280825848225504,3.7673051934689283,3.1975664836354554,2.8730570189654827,2.8947231671772897,3.249957636464387,3.6478090174496174,2.8353884099051356,2.953660727944225,3.0793870757333934,3.4641654365696013,2.762670997530222,4.784845755901188,,3.6233352455310524,4.211905969772488,3.03760406980291,3.101013896986842,2.483650896232575,2.8001167834736407,3.2696076994761825,4.6170027065090835,5.348397840745747,3.6831049788743258,4.038484674412757,4.049402870703489,5.349464948754758,4.782857397105545,4.368968513794243,3.928400822915137,2.4408354978077114,2.5198348201811314,3.094043370336294,,3.5365905556827784,3.063466003164649,3.2171779423952103,2.84814669797197,3.1748234564438462,5.402466827072203,2.833088128361851,2.4577578655444086,3.7953408053144813,2.849165627732873,,,2.431720488704741,3.4225441636517644,3.008683211635798,3.4423367101699114,3.9733613575808704,3.2871228512376547
